system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27003,8057_0",24.59499312018007,0.4406017184919277,0.0,-121.28379229714393_36.190877008547254,256,2018-01-01,1.431524,5.095957,2017-01-01,296.5476288259846,283.49732887581604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,36.19083209320102]}"
"-27002,8057_0",57.89794022426153,0.6486983926898539,0.0,-121.279300720828_36.19087700854868,280,2018-01-01,1.431524,27.009993,2017-01-01,296.5476288259846,283.49732887581604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,36.19083209320102]}"
"-27001,8057_0",79.83974143562911,0.5151704486327767,0.0,-121.27480914433545_36.190877008571135,332,2018-01-01,1.431524,31.817713,2017-01-01,296.5476288259846,283.49732887581604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,36.19083209320102]}"
"-27000,8057_0",84.48093165414555,0.45497000833698586,0.0,-121.27031756792626_36.19087700857814,437,2018-01-01,1.431524,19.01191,2017-01-01,296.5476288259846,283.49732887581604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,36.19083209320102]}"
"-26999,8057_0",30.755035853430957,0.5537275635341105,0.0,-121.26582599150001_36.1908770085952,442,2018-01-01,1.431524,24.674688,2017-01-01,296.5476288259846,283.49732887581604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2656912442119,36.19083209320102]}"
"-26998,8057_0",70.31706164911816,0.6210955193681174,0.0,-121.26133441503981_36.19087700856632,518,2018-01-01,1.431524,19.412735,2017-01-01,296.5476288259846,283.49732887581604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,36.19083209320102]}"
"-26997,8057_0",25.130336120952684,0.4740277303193111,0.0,-121.25684283873835_36.19087700853897,400,2018-01-01,1.431524,6.0660377,2017-01-01,296.5476288259846,283.49732887581604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,36.19083209320102]}"
"-26996,8057_0",38.77293607360151,0.4580374960593717,0.0,-121.25235126216343_36.19087700853868,484,2018-01-01,1.431524,5.901798,2017-01-01,296.5476288259846,283.49732887581604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2522165149501,36.19083209320102]}"
"-26995,8057_0",45.67322019773345,0.5037513590763713,0.0,-121.24785968589404_36.19087700853741,520,2018-01-01,1.3117548,16.003212,2017-01-01,297.7599018671741,284.345829668437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24790460158633,36.19083209320102]}"
"-26994,8057_0",50.460933226657424,0.5911487730581008,0.0,-121.24336810934645_36.19087700853519,424,2018-01-01,1.3117548,16.056143,2017-01-01,297.7599018671741,284.345829668437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24332319363732,36.19083209320102]}"
"-26993,8057_0",70.77214917105837,0.6144778807294871,0.0,-121.2388765330364_36.190877008540504,396,2018-01-01,1.3117548,11.380894,2017-01-01,297.7599018671741,284.345829668437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,36.19083209320102]}"
"-26992,8057_0",49.51385622288379,0.48658137048062394,0.0,-121.23438495649698_36.19087700856184,328,2018-01-01,1.3117548,8.502213,2017-01-01,297.7599018671741,284.345829668437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,36.19083209320102]}"
"-26991,8057_0",32.993949333113285,0.3135698559067857,0.0,-121.22989338017396_36.19087700855171,290,2018-01-01,1.3117548,30.877817,2017-01-01,297.7599018671741,284.345829668437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22984846437554,36.19083209320102]}"
"-26990,8057_0",66.96263593824914,0.6724253642525849,0.0,-121.2254018037342_36.1908770085381,250,2018-01-01,1.3117548,27.008015,2017-01-01,297.7599018671741,284.345829668437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22553655101176,36.19083209320102]}"
"-26989,8057_0",76.63413110244811,0.5988641362525161,0.0,-121.22091022731_36.19087700854901,418,2018-01-01,1.3117548,9.543833,2017-01-01,297.7599018671741,284.345829668437,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22095514306275,36.19083209320102]}"
"-27095,8058_0",17.24302396518808,0.8130211509733171,0.0,-121.69701732790577_36.19536858492452,492,2018-01-01,4.049972,30.956291,2017-01-01,291.11082981057365,284.4793309459948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6971520751745,36.19541350115003]}"
"-27094,8058_0",22.23619371269085,0.7551768616101543,0.0,-121.69252575144914_36.19536858491669,540,2018-01-01,4.049972,27.42458,2017-01-01,291.11082981057365,284.4793309459948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,36.19541350115003]}"
"-27093,8058_0",66.10108731730254,0.7811723352635092,0.0,-121.68803417504407_36.1953685849032,636,2018-01-01,4.049972,36.770973,2017-01-01,291.11082981057365,284.4793309459948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68798925927649,36.19541350115003]}"
"-27092,8058_0",13.801288225146545,0.7031871001911004,0.0,-121.68354259857057_36.19536858489268,592,2018-01-01,4.049972,36.298416,2017-01-01,291.11082981057365,284.4793309459948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68340785132747,36.19541350115003]}"
"-27091,8058_0",41.170795321203435,0.7246762251161101,0.0,-121.67905102221859_36.19536858488511,685,2018-01-01,4.049972,43.842674,2017-01-01,291.11082981057365,284.4793309459948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67909593796371,36.19541350115003]}"
"-27090,8058_0",20.587916351957034,0.7048456126927392,0.0,-121.67455944574981_36.1953685848891,917,2018-01-01,4.049972,19.32611,2017-01-01,291.11082981057365,284.4793309459948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67451453001469,36.19541350115003]}"
"-27089,8058_0",19.68381789947486,0.7492031790894995,0.0,-121.6700678694265_36.19536858491323,798,2018-01-01,4.049972,21.219398,2017-01-01,291.11082981057365,284.4793309459948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67020261665093,36.19541350115003]}"
"-27088,8058_0",37.24662223058438,0.6789711558657197,0.0,-121.66557629292362_36.19536858490181,947,2018-01-01,4.049972,35.566986,2017-01-01,291.11082981057365,284.4793309459948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,36.19541350115003]}"
"-27087,8058_0",53.071863855226624,0.4034282620139472,0.0,-121.66108471650216_36.19536858489126,1136,2018-01-01,4.049972,12.455308,2017-01-01,291.11082981057365,284.4793309459948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6610398007529,36.19541350115003]}"
"-27086,8058_0",57.047779486006526,0.7473234793256787,0.0,-121.6565931400927_36.1953685848902,937,2018-01-01,4.049972,22.05892,2017-01-01,291.11082981057365,284.4793309459948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65645839280388,36.19541350115003]}"
"-27085,8058_0",59.671734898452556,0.7983350920980434,0.0,-121.65210156372574_36.19536858487933,860,2018-01-01,4.049972,25.322605,2017-01-01,291.11082981057365,284.4793309459948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65214647944012,36.19541350115003]}"
"-27084,8058_0",54.700385033763766,0.6856631739533519,0.0,-121.64760998721052_36.19536858488653,837,2018-01-01,3.627368,18.025757,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,36.19541350115003]}"
"-27083,8058_0",51.21192144230458,0.21014935338560736,0.0,-121.64311841082348_36.19536858492039,873,2018-01-01,3.627368,12.812886,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6429836635421,36.19541350115003]}"
"-27082,8058_0",33.04242122833161,0.66254283483782,0.0,-121.63862683443789_36.19536858492517,724,2018-01-01,3.627368,22.72697,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,36.19541350115003]}"
"-27081,8058_0",118.77159193052962,0.47334328068164516,0.0,-121.63413525803614_36.19536858489016,787,2018-01-01,3.627368,13.878285,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.19541350115003]}"
"-27080,8058_0",146.9005040697312,0.2892993602165452,0.0,-121.6296436815543_36.19536858489899,881,2018-01-01,3.627368,24.806973,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62950893428031,36.19541350115003]}"
"-27079,8058_0",89.96385870615764,0.5016223591916156,0.0,-121.6251521051295_36.19536858487876,794,2018-01-01,3.627368,21.07615,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62519702091653,36.19541350115003]}"
"-27078,8058_0",104.58412455024813,0.4338334034359592,0.0,-121.62066052868803_36.195368584872355,825,2018-01-01,3.627368,38.897415,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,36.19541350115003]}"
"-27077,8058_0",73.04392629921102,0.6886475384053844,0.0,-121.61616895233729_36.195368584907676,899,2018-01-01,3.627368,35.58646,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61630369960375,36.19541350115003]}"
"-27076,8058_0",101.80660728521026,0.42098182242186494,0.0,-121.61167737592447_36.19536858492038,965,2018-01-01,3.627368,32.865044,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61172229165474,36.19541350115003]}"
"-27075,8058_0",71.58058425669356,0.5257659399368892,0.0,-121.60718579940234_36.195368584927614,975,2018-01-01,3.627368,12.238392,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60714088370572,36.19541350115003]}"
"-27074,8058_0",39.23832389003362,0.3170541466534658,0.0,-121.60269422311869_36.19536858492081,941,2018-01-01,3.627368,27.07022,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60282897034196,36.19541350115003]}"
"-27073,8058_0",103.77758364893391,0.4373017822447438,0.0,-121.59820264667702_36.19536858490853,846,2018-01-01,3.193548,30.299967,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59824756239294,36.19541350115003]}"
"-27072,8058_0",83.98430660946518,0.5408359402111705,0.0,-121.59371107010246_36.19536858489939,796,2018-01-01,3.193548,5.521672,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,36.19541350115003]}"
"-27071,8058_0",80.59150072027488,0.5702289124419873,0.0,-121.58921949382523_36.195368584882615,779,2018-01-01,3.193548,14.668481,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58935424108016,36.19541350115003]}"
"-27070,8058_0",43.96866304668325,0.4797264363222318,0.0,-121.58472791730058_36.195368584886126,764,2018-01-01,3.193548,17.62477,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.19541350115003]}"
"-27069,8058_0",111.47314467112632,0.3913328677406048,0.0,-121.58023634100152_36.19536858490991,798,2018-01-01,3.193548,39.14101,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.19541350115003]}"
"-27068,8058_0",99.21675162025967,0.46102443350945216,0.0,-121.57574476454488_36.195368584915336,756,2018-01-01,3.193548,21.179966,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57587951181837,36.19541350115003]}"
"-27067,8058_0",37.44073831708819,0.363401468776696,0.0,-121.57125318804782_36.19536858489381,814,2018-01-01,3.193548,29.259119,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,36.19541350115003]}"
"-27066,8058_0",59.609974359517004,0.4319637437527728,0.0,-121.56676161173637_36.19536858488181,830,2018-01-01,3.193548,7.3986816,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56671669592035,36.19541350115003]}"
"-27065,8058_0",44.69301830491582,0.4147667143706371,0.0,-121.56227003524023_36.19536858489648,942,2018-01-01,3.193548,33.868473,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,36.19541350115003]}"
"-27064,8058_0",24.991478370113317,0.37870063484983957,0.0,-121.55777845883902_36.19536858490994,973,2018-01-01,3.193548,32.044605,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,36.19541350115003]}"
"-27063,8058_0",36.15481432756274,0.44442418939705935,0.0,-121.55328688243743_36.19536858493074,953,2018-01-01,3.193548,34.63973,2017-01-01,291.408522430838,283.42122443212224,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,36.19541350115003]}"
"-27062,8058_0",24.982868605087987,0.32375299116310446,0.0,-121.54879530603955_36.1953685849224,1054,2018-01-01,3.0529182,27.753159,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54893005329478,36.19541350115003]}"
"-27061,8058_0",121.98315854058744,0.352184013650326,0.0,-121.54430372953748_36.19536858490208,1089,2018-01-01,3.0529182,37.442093,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,36.19541350115003]}"
"-27060,8058_0",20.317566639686316,0.36319614821614876,0.0,-121.53981215320044_36.19536858488687,1101,2018-01-01,3.0529182,30.838861,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.19541350115003]}"
"-27059,8058_0",48.13788307613566,0.35693804984552574,0.0,-121.53532057676333_36.19536858485967,1050,2018-01-01,3.0529182,26.442713,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.19541350115003]}"
"-27058,8058_0",51.38339821297532,0.5813294845475317,0.0,-121.53082900030121_36.195368584856965,971,2018-01-01,3.0529182,11.554839,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.19541350115003]}"
"-27057,8058_0",144.76595349944813,0.38919438889611296,0.0,-121.52633742388144_36.195368584876505,990,2018-01-01,3.0529182,19.389988,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.19541350115003]}"
"-27056,8058_0",32.34438040997956,0.5329851692655025,0.0,-121.52184584743408_36.195368584881834,835,2018-01-01,3.0529182,39.204227,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52171110018597,36.19541350115003]}"
"-27055,8058_0",30.678131083622052,0.6955562866289005,0.0,-121.51735427113552_36.195368584881514,581,2018-01-01,3.0529182,21.07615,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.19541350115003]}"
"-27054,8058_0",78.28486680231045,0.7114505406325597,0.0,-121.5128626946056_36.19536858486474,543,2018-01-01,3.0529182,38.31087,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.19541350115003]}"
"-27053,8058_0",86.00521173108018,0.7041711482238785,0.0,-121.50837111825159_36.19536858487877,394,2018-01-01,3.0529182,38.137054,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5085058655094,36.19541350115003]}"
"-27052,8058_0",114.20113498466911,0.6762625525633293,0.0,-121.50387954175275_36.195368584895725,433,2018-01-01,3.0529182,45.12356,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.19541350115003]}"
"-27051,8058_0",91.30449155591164,0.6111058776348594,0.0,-121.49938796539459_36.195368584896215,553,2018-01-01,2.733119,37.734848,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.19541350115003]}"
"-27050,8058_0",101.74678136243047,0.660545043106161,0.0,-121.49489638891868_36.19536858489736,657,2018-01-01,2.733119,44.30637,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49476164166238,36.19541350115003]}"
"-27049,8058_0",102.31483935780713,0.629614244417745,0.0,-121.4904048125511_36.1953685848798,886,2018-01-01,2.733119,39.79911,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.19541350115003]}"
"-27048,8058_0",50.02081867985871,0.631091988290529,0.0,-121.4859132361094_36.19536858487144,975,2018-01-01,2.733119,25.594847,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.19541350115003]}"
"-27047,8058_0",24.439292466634573,0.6372181448006294,0.0,-121.48142165970768_36.19536858489165,749,2018-01-01,2.733119,31.868662,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48155640698582,36.19541350115003]}"
"-27046,8058_0",52.56802012943755,0.6495300242744767,0.0,-121.47693008331491_36.19536858488234,614,2018-01-01,2.733119,30.757902,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.19541350115003]}"
"-27045,8058_0",78.11422375681961,0.6770753202252616,0.0,-121.47243850681502_36.195368584871396,670,2018-01-01,2.733119,35.735104,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.19541350115003]}"
"-27044,8058_0",63.87070412908747,0.6727156374011144,0.0,-121.46794693041677_36.19536858491471,606,2018-01-01,2.733119,30.656462,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46781218313879,36.19541350115003]}"
"-27043,8058_0",72.99401680867625,0.6536107758896086,0.0,-121.46345535404696_36.19536858491764,660,2018-01-01,2.733119,38.6494,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.19541350115003]}"
"-27042,8058_0",113.76563249628157,0.503163263076743,0.0,-121.4589637775433_36.19536858489957,677,2018-01-01,2.733119,39.834827,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.19541350115003]}"
"-27041,8058_0",59.408448794095,0.40159348488286395,0.0,-121.45447220115021_36.19536858490553,606,2018-01-01,2.733119,50.843655,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.454337453877,36.19541350115003]}"
"-27040,8058_0",58.62882365903729,0.5525418358658514,0.0,-121.44998062474566_36.195368584916125,935,2018-01-01,2.733119,9.58304,2017-01-01,292.48799831442636,282.67046345749947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.19541350115003]}"
"-27039,8058_0",52.812369288019745,0.6693215374054428,0.0,-121.44548904829962_36.19536858490341,885,2018-01-01,2.324652,6.7167664,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.19541350115003]}"
"-27038,8058_0",46.473379948145684,0.6784466258239163,0.0,-121.44099747194437_36.19536858489534,924,2018-01-01,2.324652,11.99947,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,36.19541350115003]}"
"-27037,8058_0",39.4228729111876,0.5285415270176266,0.0,-121.43650589550091_36.19536858490045,957,2018-01-01,2.324652,34.503635,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.19541350115003]}"
"-27036,8058_0",27.298624878859986,0.679997754412696,0.0,-121.43201431907386_36.1953685848714,1100,2018-01-01,2.324652,30.992037,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.19541350115003]}"
"-27035,8058_0",32.73483039895299,0.5898306030890687,0.0,-121.42752274262257_36.19536858487261,1161,2018-01-01,2.324652,19.385952,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,36.19541350115003]}"
"-27034,8058_0",23.893224469015987,0.6596667155229109,0.0,-121.42303116619445_36.195368584884676,1102,2018-01-01,2.324652,27.632704,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,36.19541350115003]}"
"-27033,8058_0",23.83555287526822,0.3902334320439693,0.0,-121.41853958992397_36.19536858487965,1198,2018-01-01,2.324652,23.064253,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.19541350115003]}"
"-27032,8058_0",24.68425503948701,0.7268985135253088,0.0,-121.41404801335217_36.19536858488548,1195,2018-01-01,2.324652,23.112864,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.19541350115003]}"
"-27031,8058_0",41.67643138261551,0.6505264308628723,0.0,-121.40955643690191_36.19536858489129,1081,2018-01-01,2.324652,22.53137,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.19541350115003]}"
"-27030,8058_0",44.76824195076552,0.6157626884057339,0.0,-121.40506486059559_36.19536858486914,1051,2018-01-01,2.324652,13.197816,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.19541350115003]}"
"-27029,8058_0",36.53206686077433,0.4748078594673228,0.0,-121.4005732840863_36.19536858484698,911,2018-01-01,2.324652,27.009195,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.19541350115003]}"
"-27028,8058_0",41.098495180290215,0.7529150485860994,0.0,-121.39608170778368_36.195368584878324,727,2018-01-01,1.7636685,7.5669713,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,36.19541350115003]}"
"-27027,8058_0",41.70848628867287,0.524599648293404,0.0,-121.3915901312229_36.195368584870835,707,2018-01-01,1.7636685,41.34349,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,36.19541350115003]}"
"-27026,8058_0",76.38729389710322,0.6408917411957025,0.0,-121.38709855486012_36.195368584852424,661,2018-01-01,1.7636685,29.29075,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,36.19541350115003]}"
"-27025,8058_0",44.00610021939594,0.6076346872575642,0.0,-121.38260697838763_36.195368584876654,681,2018-01-01,1.7636685,21.930779,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,36.19541350115003]}"
"-27024,8058_0",70.85691515343922,0.5163718315842177,0.0,-121.37811540203538_36.195368584870536,800,2018-01-01,1.7636685,26.710499,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,36.19541350115003]}"
"-27023,8058_0",30.997542371194708,0.4833664779013573,0.0,-121.37362382560043_36.195368584870586,811,2018-01-01,1.7636685,33.380398,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37375857289148,36.19541350115003]}"
"-27022,8058_0",48.631260644035535,0.6559550279358486,0.0,-121.36913224921378_36.195368584902354,1026,2018-01-01,1.7636685,14.329613,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,36.19541350115003]}"
"-27021,8058_0",75.14746972567258,0.5861947029662913,0.0,-121.36464067278814_36.19536858490993,889,2018-01-01,1.7636685,20.166529,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,36.19541350115003]}"
"-27020,8058_0",32.85653183555541,0.5644637229729027,0.0,-121.36014909630326_36.19536858489331,851,2018-01-01,1.7636685,33.83487,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36001434904445,36.19541350115003]}"
"-27019,8058_0",45.1902028550702,0.418144655323045,0.0,-121.35565751994457_36.19536858487195,684,2018-01-01,1.7636685,26.262316,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35570243568067,36.19541350115003]}"
"-27018,8058_0",83.96117973891141,0.6831781811569937,0.0,-121.35116594347912_36.19536858486287,614,2018-01-01,1.7636685,28.193836,2017-01-01,294.5104627217332,282.9031251672196,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,36.19541350115003]}"
"-27017,8058_0",43.24209498009856,0.47681410311538186,0.0,-121.3466743670804_36.195368584863665,614,2018-01-01,1.6150649,38.1914,2017-01-01,296.5476288259846,283.49732887581604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34680911436789,36.19541350115003]}"
"-27016,8058_0",51.4827621239558,0.6011781335580638,0.0,-121.34218279062083_36.19536858489379,437,2018-01-01,1.6150649,15.875908,2017-01-01,296.5476288259846,283.49732887581604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,36.19541350115003]}"
"-27015,8058_0",107.19623212970912,0.5207511487429479,0.0,-121.33769121429803_36.19536858492527,443,2018-01-01,1.6150649,36.553116,2017-01-01,296.5476288259846,283.49732887581604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,36.19541350115003]}"
"-27014,8058_0",76.60850853012117,0.6355497568932463,0.0,-121.33319963776744_36.19536858493866,357,2018-01-01,1.6150649,14.4588375,2017-01-01,296.5476288259846,283.49732887581604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,36.19541350115003]}"
"-27013,8058_0",43.37904965562536,0.48094240687096174,0.0,-121.32870806141007_36.195368584906,322,2018-01-01,1.6150649,19.385952,2017-01-01,296.5476288259846,283.49732887581604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,36.19541350115003]}"
"-27012,8058_0",25.576795341626415,0.39650695524591234,0.0,-121.32421648496135_36.19536858489173,288,2018-01-01,1.6150649,4.489261,2017-01-01,296.5476288259846,283.49732887581604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,36.19541350115003]}"
"-27011,8058_0",33.664109299693806,0.49685013333136135,0.0,-121.31972490849446_36.195368584912885,279,2018-01-01,1.6150649,3.6751525,2017-01-01,296.5476288259846,283.49732887581604,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,36.19541350115003]}"
